sightline,center_ra_deg,center_dec_deg,objID,raMean,raMeanErr,decMean,decMeanErr,l,b,distance_Deg,sqrErr_Arcsec,BayesFactor,cntr,HtmID,ra,dec,sigra,sigdec,sigradec,cc_flags,ext_flg,ph_qual,moon_lev,w1mpro,w1sigmpro,w1rchi2,w1sat,w1mag,w1sigm,w1flg,w1mag_1,w1sigm_1,w1flg_1,w1mag_4,w1sigm_4,w1flg_4,w1mag_7,w1sigm_7,w1flg_7,w2mpro,w2sigmpro,w2rchi2,w2sat,w2mag,w2sigm,w2flg,w2mag_1,w2sigm_1,w2flg_1,w2mag_4,w2sigm_4,w2flg_4,w2mag_7,w2sigm_7,w2flg_7,w3mpro,w3sigmpro,w3rchi2,w3sat,w3mag,w3sigm,w3flg,w3mag_1,w3sigm_1,w3flg_1,w3mag_4,w3sigm_4,w3flg_4,w3mag_7,w3sigm_7,w3flg_7,w4mpro,w4sigmpro,w4rchi2,w4sat,w4mag,w4sigm,w4flg,w4mag_1,w4sigm_1,w4flg_1,w4mag_4,w4sigm_4,w4flg_4,w4mag_7,w4sigm_7,w4flg_7,gFPSFMag,gFPSFMagErr,gFKronMag,gFKronMagErr,gFApMag,gFApMagErr,gFmeanMagR5,gFmeanMagR5Err,gFmeanMagR6,gFmeanMagR6Err,gFmeanMagR7,gFmeanMagR7Err,gnTotal,gnIncPSFFlux,gnIncKronFlux,gnIncApFlux,gnIncR5,gnIncR6,gnIncR7,gFlags,gE1,gE2,rFPSFMag,rFPSFMagErr,rFKronMag,rFKronMagErr,rFApMag,rFApMagErr,rFmeanMagR5,rFmeanMagR5Err,rFmeanMagR6,rFmeanMagR6Err,rFmeanMagR7,rFmeanMagR7Err,rnTotal,rnIncPSFFlux,rnIncKronFlux,rnIncApFlux,rnIncR5,rnIncR6,rnIncR7,rFlags,rE1,rE2,iFPSFMag,iFPSFMagErr,iFKronMag,iFKronMagErr,iFApMag,iFApMagErr,iFmeanMagR5,iFmeanMagR5Err,iFmeanMagR6,iFmeanMagR6Err,iFmeanMagR7,iFmeanMagR7Err,inTotal,inIncPSFFlux,inIncKronFlux,inIncApFlux,inIncR5,inIncR6,inIncR7,iFlags,iE1,iE2,zFPSFMag,zFPSFMagErr,zFKronMag,zFKronMagErr,zFApMag,zFApMagErr,zFmeanMagR5,zFmeanMagR5Err,zFmeanMagR6,zFmeanMagR6Err,zFmeanMagR7,zFmeanMagR7Err,znTotal,znIncPSFFlux,znIncKronFlux,znIncApFlux,znIncR5,znIncR6,znIncR7,zFlags,zE1,zE2,yFPSFMag,yFPSFMagErr,yFKronMag,yFKronMagErr,yFApMag,yFApMagErr,yFmeanMagR5,yFmeanMagR5Err,yFmeanMagR6,yFmeanMagR6Err,yFmeanMagR7,yFmeanMagR7Err,ynTotal,ynIncPSFFlux,ynIncKronFlux,ynIncApFlux,ynIncR5,ynIncR6,ynIncR7,yFlags,yE1,yE2,EBV_Planck,EBV_PS1,class,prob_Galaxy,prob_Star,prob_QSO,extrapolation_Class,cellDistance_Class,cellID_Class,z_phot,z_photErr,z_phot0,extrapolation_Photoz,cellDistance_Photoz,cellID_Photoz
johndoeII,335.97475,73.02590556,195733365312667579,336.53118555,0.0093599995598197,73.11397559,0.00781999994069338,112.75232237575,13.1826389900939,4.29991275861777E-05,0.0312986913579083,1853990971786.83,3356172601241037035,13514061982371,336.5311886,73.1139326,0.18009999,0.1688,0.0129,0000,0,AACU,0,14.821,0.035,0.89789999,0,14.621,0.059,0,15.313,0.064000003,0,14.1,0.046999998,1,12.149,0.014,1,14.868,0.07,1.01300001,0,14.63,0.131,0,15.44,0.148,0,14.096,0.096000001,1,12.222,0.028999999,1,12.758,0.366,1.02199996,0,11.665,-999,32,12.847,-999,32,11.973,-999,32,11.425,-999,32,9.3649998,-999,1.02600002,0.0020000001,8.408,-999,32,9.5369997,-999,32,8.1490002,-999,32,8.0089998,0.491,17,20.6772994995117,0.0242069996893406,20.6327991485596,0.0611729994416237,20.4803009033203,0.0412760004401207,20.6551990509033,0.153573006391525,20.5916996002197,0.225492000579834,20.6466999053955,0.378284990787506,16,10,10,10,10,10,10,115000,0.0715529024600983,0.0344913005828857,19.36549949646,0.0177720002830029,19.3770008087158,0.0388309992849827,19.3276996612549,0.0408749990165234,19.3810997009277,0.0646660029888153,19.2912998199463,0.0923290029168129,19.2597007751465,0.142021998763084,20,14,13,12,14,14,14,115000,-0.00761061999946833,0.0426549017429352,18.0995998382568,0.0120869996026158,18.199499130249,0.013051999732852,18.1151008605957,0.00855499971657991,18.1690998077393,0.0242079999297857,18.136999130249,0.0359750017523766,18.1618003845215,0.0575110018253326,20,8,8,7,8,8,8,115000,0.0126868998631835,-0.0140461996197701,17.4885005950928,0.00539400009438396,17.5977993011475,0.00944100040942431,17.5069007873535,0.00722099980339408,17.6623992919922,0.0404930002987385,17.6637992858887,0.0622529983520508,17.7759990692139,0.109844997525215,23,15,15,13,16,16,16,115000,-0.0122287003323436,-0.0252157002687454,17.1791000366211,0.0115750003606081,17.3453998565674,0.0218310002237558,17.2078990936279,0.0194359999150038,17.3398990631104,0.0500780008733273,17.2749004364014,0.0723489969968796,17.3071002960205,0.117705002427101,18,12,9,11,12,12,12,115000,0.00757486978545785,-0.0261042006313801,0.44265553,0.6578659,STAR,0.00043294515,0.99834025,0.0012267268,0,2.21457947908658,5169,-999,-999,-999,-999,-999,-999
johndoeII,335.97475,73.02590556,195733365497858469,336.54968499,0.00300000002607703,73.11471796,0.00510999979451299,112.757375222612,13.1803540674425,7.05177961601344E-06,0.0074335000059008,10961265134681,3356172601241036605,13514062027626,336.5497019,73.1147129,0.080799997,0.082800001,0.0125,0000,0,AABC,0,11.943,0.024,0.93220002,0,11.927,0.0070000002,0,12.556,0.0070000002,0,11.999,0.0070000002,1,11.885,0.0089999996,1,11.966,0.023,1.07000005,0,11.967,0.012,0,12.723,0.013,0,12.058,0.014,1,11.969,0.02,1,11.42,0.109,1.13,0,11.547,0.43799999,0,12.245,-999,32,11.802,0.41499999,1,10.861,-999,32,9.5150003,0.50199997,1.07500005,0.001,8.2449999,-999,32,9.4189997,-999,32,8.1520004,-999,32,7.46,-999,32,16.1200008392334,0.00327400001697242,16.1709003448486,0.00330199999734759,16.1254005432129,0.002381999976933,16.1751003265381,0.00383999990299344,16.1313991546631,0.00452800001949072,16.1149997711182,0.00606200005859137,16,6,5,6,6,6,6,115000,-0.0276027005165815,-0.0221691001206636,15.0865001678467,0.00199800007976592,15.1395998001099,0.00193599995691329,15.0920000076294,0.00193200004287064,15.1540002822876,0.002210000064224,15.0958003997803,0.00258699990808964,15.0714998245239,0.00341399991884828,20,12,8,10,13,13,13,115000,-0.00581745011731982,-0.0122367003932595,14.5565996170044,0.0033160001039505,14.6155996322632,0.00441099982708693,14.5535001754761,0.00288700009696186,14.6084003448486,0.00159500003792346,14.5607004165649,0.00184599997010082,14.543399810791,0.00243099988438189,20,5,7,8,8,8,8,115000,-0.000247096992097795,-0.0429948009550571,14.2596998214722,0.00168200000189245,14.3267002105713,0.00257700006477535,14.2611999511719,0.00149799999780953,14.3232002258301,0.00251900008879602,14.2763996124268,0.00323999999091029,14.2667999267578,0.00468199979513884,23,12,14,12,17,17,17,115000,-0.0154093997552991,-0.0132593000307679,14.0562000274658,0.00270500010810792,14.1171998977661,0.00381899997591972,14.055100440979,0.00233600009232759,14.1962995529175,0.00368000008165836,14.0885000228882,0.00452699977904558,14.0307998657227,0.00630400003865361,18,8,8,10,11,11,11,115000,-0.0140524003654718,-0.00432380987331271,0.44265553,0.6578659,STAR,0.074118845,0.9165162,0.009365,0,2.1902402743589,11158,-999,-999,-999,-999,-999,-999
johndoeII,335.97475,73.02590556,195733365673323815,336.56717759,0.0707700029015541,73.11093916,0.0504800006747246,112.759663678204,13.174426590544,7.3761465847814E-05,0.458833068618041,171733482556.024,3356172601241037875,13514062023085,336.5674236,73.1109574,0.71210003,0.64270002,-0.081699997,0000,0,BUCU,0,16.839001,0.111,0.96530002,0,15.669,0.097999997,1,16.624001,0.133,1,14.622,0.048,1,12.747,0.015,1,17.316999,-999,0.8775,0,16.301001,0.458,1,16.489,-999,32,15.091,0.18099999,1,12.905,0.039999999,1,13.05,0.47999999,0.8822,0,11.644,-999,32,12.83,-999,32,11.949,-999,32,11.406,-999,32,9.1809998,-999,0.99769998,0,8.3509998,-999,32,9.4130001,-999,32,8.3500004,-999,32,7.5430002,-999,32,20.8763008117676,0.0254449993371964,20.9393005371094,0.068793997168541,20.8966999053955,0.0619410015642643,20.9720993041992,0.219536006450653,21.1180000305176,0.390363991260529,22.0440006256104,1.44466996192932,16,10,10,9,10,10,10,115000,0.0688560009002686,-0.0442711003124714,19.8889007568359,0.0169300008565187,20.0014991760254,0.0311849992722273,19.8988990783691,0.0486689992249012,19.9787998199463,0.113231003284454,19.9302997589111,0.168972000479698,20.1019992828369,0.315499007701874,20,11,11,11,11,11,11,115000,0.020253200083971,-0.00607594987377524,19.3367004394531,0.0143719995394349,19.3421001434326,0.0213459990918636,19.2658004760742,0.0223229993134737,19.2791004180908,0.0650610029697418,19.3271007537842,0.105062000453472,19.4463996887207,0.186083003878593,20,6,6,6,6,6,6,115000,0.0356026999652386,-0.0555903017520905,19.0382995605469,0.0109620001167059,19.1359996795654,0.0258729998022318,19.0380992889404,0.0458760000765324,19.1959991455078,0.118966996669769,19.3409996032715,0.211483001708984,19.7455005645752,0.484907001256943,23,9,9,9,10,10,10,115000,0.0530846007168293,-0.0691853985190392,18.7926006317139,0.0262499991804361,18.9965991973877,0.0420950017869473,18.8635997772217,0.0554659999907017,19.089599609375,0.23937700688839,19.4130001068115,0.502701997756958,-999,-999,18,9,8,9,9,9,9,115000,0.27140399813652,0.0603430010378361,0.43687606,0.62254184,STAR,0.035786524,0.9552071,0.009006407,0,4.14585970441302,433,-999,-999,-999,-999,-999,-999
johndoeII,335.97475,73.02590556,195733365777615829,336.5776954,0.00602000020444393,73.11251201,0.00527000008150935,112.763176803265,13.1740965359351,0.000146657126380288,1.3848687228899,55560231396.1053,3356172601241038345,13514062012627,336.5776597,73.1126583,1.2239,1.1217999,-0.2269,0000,0,BUCU,0,17.561001,0.208,1.14100003,0,16.820999,0.35699999,1,17.444,0.35499999,1,16.098,0.23199999,1,14.353,0.077,1,16.676001,-999,0.90189999,0,16.448,0.50400001,1,17.173,0.52100003,1,15.581,-999,32,14.775,0.214,1,12.954,0.433,1.02900004,0,11.702,-999,32,12.897,-999,32,12.012,-999,32,11.468,-999,32,9.0769997,-999,1.08700001,0,8.5299997,-999,32,9.5249996,-999,32,8.5190001,-999,32,7.8249998,-999,32,19.9393005371094,0.0146660003811121,20.0701999664307,0.024940999224782,20.0063991546631,0.0178869999945164,20.0716991424561,0.0955120027065277,20.0977001190186,0.151087000966072,20.4206008911133,0.324570000171661,16,11,11,10,11,11,11,115000,-0.0424092002213001,-0.0276375003159046,19.0690002441406,0.006610999815166,19.2059993743896,0.0193709991872311,19.1009998321533,0.0154290003702044,19.1573009490967,0.0532159991562366,19.1653995513916,0.0829520002007484,19.2576999664307,0.143665000796318,20,15,15,12,15,15,15,115000,-0.00607354007661343,-0.00443203980103135,18.61669921875,0.00425599981099367,18.7198009490967,0.0122069995850325,18.6189994812012,0.0110130002722144,18.6893005371094,0.037041999399662,18.6373996734619,0.0544530004262924,18.6508007049561,0.0876820012927055,20,10,10,9,10,10,10,115000,-0.00688923988491297,-0.0272036995738745,18.3943004608154,0.00558899994939566,18.4892997741699,0.0200340002775192,18.3929004669189,0.0163959991186857,18.5979995727539,0.0993089973926544,18.5956993103027,0.152327999472618,18.6928997039795,0.258522987365723,23,13,13,11,14,14,14,115000,-0.000200320995645598,0.0236377995461226,18.2551002502441,0.013969000428915,18.4554004669189,0.0666100010275841,18.286600112915,0.0664570033550262,18.5245990753174,0.135656997561455,18.5230007171631,0.211239993572235,18.9221000671387,0.485069006681442,18,9,9,9,9,9,9,115000,-0.0900473967194557,0.460031986236572,0.44265553,0.6578659,STAR,0.0021577857,0.9968831,0.000959127,0,2.41106544456146,5098,-999,-999,-999,-999,-999,-999
johndoeII,335.97475,73.02590556,195733365847799750,336.58435237,0.00100000004749745,73.11593097,0.00100000004749745,112.766746305188,13.1759264886627,0.00019899115801688,1.63637007151914,44452788656.1721,3356172601241038115,13514062142491,336.5847663,73.1157724,1.3525,1.2174,-0.33109999,0000,0,CCBU,0,18.378,0.44499999,1.04499996,0,16.635,-999,32,17.139,-999,32,16.524,-999,32,15.731,-999,32,16.853001,0.36399999,0.91850001,0,16.433001,0.52999997,1,17.093,0.51899999,1,15.743,-999,32,15.592,-999,32,12.162,0.214,1.03799999,0,11.546,-999,32,12.84,-999,32,11.762,-999,32,11.813,0.48800001,1,9.0229998,-999,1.14300001,0,8.6680002,-999,32,9.6429996,-999,32,8.7060003,-999,32,7.8990002,-999,32,23.3554000854492,0.647262990474701,21.8960990905762,0.953288972377777,21.6937007904053,0.70042097568512,21.93869972229,0.38900500535965,21.5879993438721,0.440917998552322,21.6396999359131,0.735261023044586,16,2,2,2,2,2,2,16416,0.886636018753052,-1.09400999546051,22.8127002716064,0.240372002124786,21.9083995819092,0.272992998361588,21.8726005554199,0.296021997928619,22.4412002563477,1.04100000858307,21.9470996856689,1.03603005409241,21.4286003112793,1.02991998195648,20,9,8,8,9,9,9,16416,-0.0969047993421555,-0.480185002088547,22.1009006500244,0.121164999902248,21.8973007202148,0.217588007450104,21.8118000030518,0.0905179977416992,21.7014999389648,0.566139996051788,21.5415000915527,0.765168011188507,21.5468006134033,1.22413003444672,20,9,9,6,9,9,9,114720,-0.0765450969338417,0.0266356002539396,21.5153999328613,0.099761001765728,21.1949005126953,0.279850989580154,21.1637992858887,0.264059007167816,21.0524005889893,0.891496002674103,20.9846000671387,1.3031599521637,20.357400894165,1.16768002510071,23,11,11,10,11,11,11,114720,-0.012156399898231,0.0779761001467705,20.9465999603271,0.156562998890877,20.5825996398926,0.37211400270462,20.3181991577148,0.234062999486923,20.6909999847412,0.977922976016998,21.6674995422363,3.76071000099182,20.604700088501,2.2606999874115,18,7,6,6,7,7,7,16416,-4.63252019882202,1.80524003505707,0.44265553,0.6578659,GALAXY,0.8845406,0.040204473,0.075254954,0,2.58176760398923,2246,0.542693704366684,0.183738177224891,0.5917566,0,2.48910576769089,2974
johndoeII,335.97475,73.02590556,195733365982626072,336.59829581,0.0213600005954504,73.1127336,0.0168699994683266,112.768469717616,13.1710469185569,8.96479016399342E-06,0.689600304313792,123297662006.844,3356172601241038180,13514062158552,336.5983017,73.1127424,0.86379999,0.79140002,-0.066399999,0000,0,BUUU,0,17.003,0.132,0.91039997,0,16.511,0.241,1,17.164,0.248,0,16.066999,0.20200001,1,14.997,0.126,1,17.288,-999,0.94940001,0,15.971,-999,32,16.709,-999,32,15.706,-999,32,15.445,0.391,1,13.167,-999,1.02600002,0,11.979,-999,32,13.167,-999,32,12.289,-999,32,11.461,-999,32,9.5749998,-999,0.98790002,0,8.4829998,-999,32,9.4960003,-999,32,8.4200001,-999,32,7.7080002,-999,32,22.8682994842529,0.252775996923447,22.3927001953125,0.138098999857903,22.4790000915527,0.214953005313873,22.8050994873047,1.07910001277924,21.6958999633789,0.612028002738953,20.7744007110596,0.420542985200882,16,7,5,6,7,7,7,16416,0.126554995775223,-0.19506399333477,21.1954002380371,0.0508680008351803,21.3651008605957,0.136129006743431,21.528600692749,0.165470004081726,21.4811000823975,0.441316992044449,21.5389995574951,0.729497015476227,22.1730995178223,2.09559988975525,20,16,16,13,16,16,16,115000,-0.0387042015790939,0.0342781990766525,19.975700378418,0.023217000067234,20.050199508667,0.0502699986100197,20.0331993103027,0.0317380018532276,20.0210990905762,0.121041998267174,19.8416004180908,0.160214006900787,19.6432991027832,0.213660001754761,20,7,7,5,7,7,7,115000,0.0143350996077061,-0.015323800034821,19.4270992279053,0.0287250000983477,19.5485000610352,0.0365110002458096,19.531099319458,0.0497380010783672,19.6037998199463,0.239086002111435,19.6266994476318,0.384745985269547,19.6984004974365,0.642943978309631,23,13,13,12,13,13,13,115000,0.00528301997110248,0.0263072997331619,19.159200668335,0.0403000004589558,19.2255001068115,0.0781959965825081,19.1072006225586,0.0781550034880638,19.1751003265381,0.248630002140999,19.2695999145508,0.424068987369537,20.336799621582,1.79958999156952,18,8,8,8,8,8,8,115000,0.410576999187469,-0.390843987464905,0.4293608,0.5805762,STAR,0.004268158,0.9938479,0.0018838607,0,2.3105529862632,4795,-999,-999,-999,-999,-999,-999
johndoeII,335.97475,73.02590556,195733366389617150,336.63891698,0.00602000020444393,73.11362964,0.00480000022798777,112.779163834876,13.1654248713683,0.000110516976157639,0.0292094381652981,193901089545.59,3356172601241036952,13514062133495,336.6389742,73.1137389,0.1693,0.1636,-0.019200001,0000,0,AAUU,0,14.699,0.034000002,1.91400003,0,14.408,0.041999999,1,15.154,0.046999998,1,14.303,0.048,1,14.006,0.059999999,1,14.773,0.064999998,1.023,0,14.55,0.113,1,15.37,0.12899999,1,14.553,0.13500001,1,14.376,0.189,1,12.39,-999,1.04700005,0,11.544,-999,32,12.954,-999,32,12.144,0.37200001,1,11.304,0.28400001,1,9.5109997,-999,0.88260001,0,8.3879995,-999,32,9.4029999,-999,32,8.3240004,-999,32,7.6110001,-999,32,17.9990997314453,0.00742400018498302,18.0433006286621,0.0143950004130602,18.0044994354248,0.014716999605298,18.0839004516602,0.017365999519825,18.0230007171631,0.0242020003497601,17.9843006134033,0.0360760018229485,16,12,10,9,12,12,12,115000,-0.0195730999112129,-0.00147720996756107,17.2446002960205,0.00411600014194846,17.2838001251221,0.00945699959993362,17.2555999755859,0.00730499997735024,17.3108997344971,0.0111189996823668,17.2490997314453,0.0155239999294281,17.2187995910645,0.0236109998077154,20,12,11,9,12,12,12,115000,-0.00349476002156734,0.0123813999816775,16.8216991424561,0.00728499982506037,16.8834991455078,0.00309200002811849,16.8304996490479,0.00385900004766881,16.8955001831055,0.00789900030940771,16.8314990997314,0.0108899995684624,16.7779006958008,0.0161530002951622,20,6,5,6,6,6,6,115000,-0.0166935995221138,-0.0371567010879517,16.6149997711182,0.00350299989804626,16.695499420166,0.00513399997726083,16.6200008392334,0.00431999983265996,16.7527008056641,0.0170750003308058,16.7119998931885,0.0249930005520582,16.6854000091553,0.0383169986307621,23,18,17,16,18,18,18,115000,-0.0244535002857447,-0.0131339998915792,16.4564990997314,0.0038230000063777,16.5753993988037,0.0110889999195933,16.461799621582,0.0131219998002052,16.6112003326416,0.0258109997957945,16.5228996276855,0.0364449992775917,16.4545993804932,0.0533949993550777,18,15,13,14,15,15,15,115000,-0.0240313000977039,-0.00158796994946897,0.4293608,0.5805762,STAR,0.013750487,0.9742721,0.011977477,0,1.79014747220365,10785,-999,-999,-999,-999,-999,-999
johndoeII,335.97475,73.02590556,195733366837156051,336.68364375,0.00693000014871359,73.11271641,0.00839000009000301,112.78988957917,13.1576430017772,7.18108035213144E-05,0.0610387883489302,806338760541.466,3356172601241037174,13514061581121,336.6836497,73.1127882,0.25319999,0.2357,-0.031099999,0000,0,AAUU,0,15.38,0.046,1.079,0,15.189,0.097000003,1,15.856,0.1,0,14.949,0.097000003,1,14.268,0.086000003,1,15.459,0.102,0.93889999,0,15.287,0.28,1,16.039,0.29800001,0,15.322,0.34400001,1,15.014,0.42899999,1,13.063,-999,0.98030001,0,11.573,-999,32,12.764,-999,32,11.89,-999,32,11.342,-999,32,9.4919996,-999,0.97640002,0,8.4589996,-999,32,9.4759998,-999,32,8.3999996,-999,32,7.6900001,-999,32,18.8337001800537,0.00894599966704845,18.9340991973877,0.0133849997073412,18.8596000671387,0.0138569995760918,18.9601993560791,0.0352290011942387,18.9722003936768,0.0541220009326935,19.1581993103027,0.101155996322632,16,14,11,11,14,14,14,115000,-0.00596691016107798,-0.0272579006850719,17.909200668335,0.0040250001475215,18.0139999389648,0.00754000013694167,17.9276008605957,0.00571000017225742,17.9983997344971,0.0186640005558729,17.9680004119873,0.0274240002036095,18.0391006469727,0.0453010015189648,20,12,13,12,13,13,13,115000,0.015820600092411,-0.00310589000582695,17.4556007385254,0.00606299983337522,17.5557994842529,0.0086030000820756,17.4706001281738,0.00542500009760261,17.5340003967285,0.0134690003469586,17.4873008728027,0.0193889997899532,17.4904003143311,0.0304499994963408,20,11,12,13,13,13,13,115000,-0.0054619899019599,-0.0154756996780634,17.234899520874,0.00505599984899163,17.3281993865967,0.0100760003551841,17.2518997192383,0.00694099999964237,17.3806991577148,0.0246590003371239,17.3311996459961,0.0352540016174316,17.3243007659912,0.0540659986436367,23,13,12,12,13,13,13,115000,-0.0281125009059906,-0.0199656002223492,17.0610008239746,0.00736499996855855,17.1770000457764,0.010669999755919,17.0771999359131,0.00933600030839443,17.2357006072998,0.0455580018460751,17.1651992797852,0.0660549998283386,17.2502994537354,0.112879998981953,18,12,11,11,13,13,13,115000,-0.0254900995641947,0.00901859998703003,0.4293608,0.5805762,STAR,0.019061217,0.96752155,0.013417245,0,2.15906174135564,8682,-999,-999,-999,-999,-999,-999
johndoeII,335.97475,73.02590556,195733367043413738,336.70435131,0.00946000032126904,73.11080069,0.0133800003677607,112.794030672858,13.1527852426514,8.051601820909E-05,1.13165514898948,72451018814.918,3356172601241038002,13514061583478,336.7045177,73.1107363,1.1287,1.0118999,-0.21699999,0000,0,BUUU,0,17.224001,0.17900001,0.93220002,0,16.070999,0.184,1,16.91,0.22499999,0,15.178,0.102,1,13.85,0.050000001,1,17.306,-999,0.97600001,0,15.925,-999,32,16.624001,-999,32,15.98,0.51599997,1,14.285,0.17900001,1,13.005,-999,0.93919998,0,11.414,-999,32,12.599,-999,32,11.724,-999,32,11.176,-999,32,9.4490004,-999,1.16799998,0,8.5970001,-999,32,9.6099997,-999,32,8.5369997,-999,32,8.3950005,-999,32,20.9540996551514,0.0711119994521141,21.105899810791,0.123120002448559,21.1093997955322,0.109125003218651,21.4853992462158,0.328258991241455,24.6060009002686,8.97457981109619,-999,-999,16,8,6,5,8,8,8,115000,0.267356008291245,-0.84096497297287,19.7898998260498,0.0297069996595383,19.9976005554199,0.0487960018217564,19.8274993896484,0.0735900029540062,19.9848003387451,0.109369002282619,20.3164005279541,0.224134996533394,22.9580001831055,3.9203200340271,20,10,9,8,10,10,10,115000,-0.00172158994246274,-0.025577999651432,19.2219009399414,0.00963800027966499,19.3836002349854,0.0292830001562834,19.3208999633789,0.0403079986572266,19.3866996765137,0.0668520033359528,19.4811992645264,0.109638996422291,19.9680995941162,0.259371012449265,20,12,11,10,12,12,12,115000,-0.0178941003978252,0.00194765999913216,18.9115009307861,0.01579499989748,19.0615997314453,0.0213309992104769,18.9897994995117,0.0221870001405478,19.0876998901367,0.0995950028300285,19.1434001922607,0.1632169932127,19.5977001190186,0.393144994974136,23,16,16,15,16,16,16,115000,-0.0775689035654068,0.0231794007122517,18.8003997802734,0.033160001039505,19.1422004699707,0.0783829987049103,19.0736999511719,0.114757999777794,19.2579002380371,0.285654008388519,20.1028995513916,0.972292006015778,-999,-999,18,9,9,8,9,9,9,115000,0.220015004277229,-0.122883997857571,0.42325446,0.5805762,STAR,0.004402133,0.9911225,0.00447533,1,4.45513077409417,136,-999,-999,-999,-999,-999,-999
johndoeII,335.97475,73.02590556,195733367141758505,336.71413918,0.00612000003457069,73.11476656,0.0113099999725819,112.79868563731,13.1545923703653,4.75690315149475E-05,0.0493165891507171,1281624707526.63,3356172601241037072,13514061633831,336.7142214,73.1148077,0.22310001,0.2121,-0.0264,0000,0,AAUU,0,15.114,0.041999999,0.9048,0,14.846,0.050000001,1,15.536,0.052999999,0,14.75,0.057,1,14.205,0.057,1,15.201,0.088,0.889,0,14.801,0.112,1,15.655,0.13,0,14.614,0.114,1,13.971,0.104,1,12.969,-999,0.93730003,0,11.346,-999,32,12.541,-999,32,11.649,-999,32,11.104,-999,32,9.3140001,-999,1.02400005,0,8.4650002,-999,32,9.5939999,-999,32,8.1459999,-999,32,7.3870001,-999,32,20.5520992279053,0.0231780000030994,20.6937007904053,0.0331170000135899,20.6718006134033,0.0815190002322197,20.9197006225586,0.196979001164436,21.2611999511719,0.407916009426117,22.1669998168945,1.46510994434357,16,7,7,6,7,7,7,115000,-0.00102061999496073,0.0453153997659683,19.048900604248,0.0165260005742311,19.1830005645752,0.012164999730885,19.1063995361328,0.0152730001136661,19.1530990600586,0.0523060001432896,19.11549949646,0.0772050023078918,19.1742992401123,0.126563996076584,20,9,8,8,9,9,9,115000,-0.025764599442482,-0.022299200296402,18.228099822998,0.014933000318706,18.3644008636475,0.02360799908638,18.2555999755859,0.0188020002096891,18.3565998077393,0.0259279999881983,18.3101005554199,0.0371810011565685,18.2950992584229,0.0557419992983341,20,5,4,4,5,5,5,115000,0.023590300232172,-0.0149597004055977,17.8187999725342,0.00870199967175722,17.9270000457764,0.0136270001530647,17.8388004302979,0.0141519997268915,17.9985008239746,0.0586160011589527,17.9953002929688,0.0913709998130798,18.119499206543,0.162806004285812,23,12,12,11,12,12,12,115000,-0.0706671997904778,-0.0123699996620417,17.5421009063721,0.00942800007760525,17.7537994384766,0.0284419991075993,17.5743007659912,0.0291060004383326,17.7756996154785,0.0762490034103394,17.7865009307861,0.118496999144554,18.2131004333496,0.275173991918564,18,10,8,9,10,10,10,115000,0.100726999342442,-0.0924888029694557,0.42325446,0.5805762,STAR,0.007000689,0.98742306,0.005576227,0,2.22422611387719,5742,-999,-999,-999,-999,-999,-999
johndoeII,335.97475,73.02590556,195733367465937080,336.74656871,0.00438999990001321,73.11357846,0.00604999996721745,112.806176854349,13.1485154945537,5.25569875803335E-06,0.0891483703589406,952565553864.487,3356172601241037274,13514061405449,336.7465859,73.1135801,0.3057,0.285,-0.0264,0000,0,ABUU,0,15.707,0.054000001,1.07200003,0,15.768,0.212,1,16.285,0.191,1,15.902,0.303,1,14.897,0.199,1,15.688,0.134,1,0,15.266,0.22499999,1,16.114,0.25999999,1,14.917,0.19400001,1,13.904,0.127,1,12.885,-999,0.778,0,11.639,-999,32,12.866,-999,32,11.994,-999,32,11.509,-999,32,9.4610004,-999,1.08000004,0,8.8009996,-999,32,9.8109999,-999,32,8.7419996,-999,32,7.7399998,-999,32,18.5401992797852,0.0103959999978542,18.5905990600586,0.0129340002313256,18.5445995330811,0.0103230001404881,18.6161994934082,0.0263149999082088,18.5641994476318,0.0377929992973804,18.5524005889893,0.0580889992415905,16,11,10,10,11,11,11,115000,-0.0122720003128052,0.00149254000280052,17.8101997375488,0.00496499985456467,17.8969993591309,0.00684100016951561,17.8404998779297,0.00898300018161535,17.9001007080078,0.015990000218153,17.8668994903564,0.0227600000798702,17.8852005004883,0.0356159992516041,20,11,10,10,11,11,11,115000,-0.026078499853611,-0.0143796997144818,17.4080009460449,0.0056839999742806,17.4908008575439,0.00688199978321791,17.4150009155273,0.00730699999257922,17.4922008514404,0.0124369999393821,17.4286003112793,0.0174800008535385,17.4008007049561,0.0266970004886389,20,5,6,5,7,7,7,115000,-0.0382472015917301,-0.00576590001583099,17.2143993377686,0.00362300011329353,17.3031005859375,0.0059940000064671,17.2280006408691,0.00486199976876378,17.2975997924805,0.0199779998511076,17.2465000152588,0.0285890009254217,17.235200881958,0.0435829982161522,23,14,13,13,14,14,14,115000,-0.00755072990432382,-0.00353940995410085,17.0797004699707,0.011115999892354,17.244800567627,0.0123460004106164,17.1068992614746,0.0128619996830821,17.2217998504639,0.0428400002419949,17.2639007568359,0.0685430020093918,17.4785003662109,0.132420003414154,18,11,11,11,11,11,11,115000,0.0101584997028112,0.00297981989569962,0.42325446,0.5805762,STAR,0.012068559,0.9792377,0.008693736,0,1.98974522564416,8684,-999,-999,-999,-999,-999,-999
